user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
SirSalem,Salem,816279024242688000,2017-01-03 13:44:19,/SirSalem/status/816279024242688000,0,0,0,I just want my sandwich. How I get it doesn't matter to me. #HotToastedAndAirborne,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just want my sandwich. How I get it doesn't matter to me. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HotToastedAndAirborne?src=hash""><s>#</s><b>HotToastedAndAirborne</b></a></p>"
SirSalem,Salem,816133065386950656,2017-01-03 04:04:20,/SirSalem/status/816133065386950656,1,1,0,But I'll be the most disappointed there still isn't a Quiznos after all the area stores shuttered years ago.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But I'll be the most disappointed there still isn't a Quiznos after all the area stores shuttered years ago.</p>"
robtodd22,Watson's Roommate,816104784109436928,2017-01-03 02:11:57,/robtodd22/status/816104784109436928,1,1,0,"@4arlandria yes, I better start stretching out","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2655106404"" dir=""ltr"" href=""/4arlandria""><s>@</s><b>4arlandria</b></a> yes, I better start stretching out</p>"
Nu_Mericle,"Meriç  ""Łøu"" {KLT}  ♕ Pub/Fx  🔜",816072678457147392,2017-01-03 00:04:23,/Nu_Mericle/status/816072678457147392,0,0,0,who,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">who</p>"
BrandonDez1,Brandon Desormeaux,816072654750892032,2017-01-03 00:04:17,/BrandonDez1/status/816072654750892032,0,0,0,build a restaurant near me and it will be,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">build a restaurant near me and it will be</p>"
JudgeRothschild,Elizabeth 99PhD60MD,816072577747562496,2017-01-03 00:03:59,/JudgeRothschild/status/816072577747562496,0,0,0,"@Quiznos: We messed up and owe you one. Please send us a message here so we can make this right.
@AllDefDigital @GlobalGrind @UncleRush","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>: We messed up and owe you one. Please send us a message here so we can make this right.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1022341436853825536"" dir=""ltr"" href=""/alldefdigital""><s>@</s><b>AllDefDigital</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1496971"" dir=""ltr"" href=""/GlobalGrind""><s>@</s><b>GlobalGrind</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25110374"" dir=""ltr"" href=""/UncleRUSH""><s>@</s><b>UncleRush</b></a></p>"
MikeCharles78,Chuck,816058114596306945,2017-01-02 23:06:30,/MikeCharles78/status/816058114596306945,0,0,0,@Quiznos worst sandwich ever. Must be true @Arbys does have all the meat.pic.twitter.com/PjtYFeaIY3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> worst sandwich ever. Must be true <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""155544257"" dir=""ltr"" href=""/Arbys""><s>@</s><b>Arbys</b></a> does have all the meat.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PjtYFeaIY3"">pic.twitter.com/PjtYFeaIY3</a></p>"
le_sandwichlord,Le-sandwich-lord69,817478415888609283,2017-01-06 21:10:17,/le_sandwichlord/status/817478415888609283,1,1,0,@Quiznos @Wendys @McDonalds @SUBWAY @jimmyjohns @Potbelly do you want to do a challenge? sandwich 4 folow challenge. u give sandwich i folow,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""59553554"" dir=""ltr"" href=""/Wendys""><s>@</s><b>Wendys</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20632796"" dir=""ltr"" href=""/SUBWAY""><s>@</s><b>SUBWAY</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21952592"" dir=""ltr"" href=""/jimmyjohns""><s>@</s><b>jimmyjohns</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17044562"" dir=""ltr"" href=""/Potbelly""><s>@</s><b>Potbelly</b></a> do you want to do a challenge? sandwich 4 folow challenge. u give sandwich i folow</p>"
avneetxmalhi,Avneet 🐝,817428179480616960,2017-01-06 17:50:39,/avneetxmalhi/status/817428179480616960,2,1,0,Yeah I do,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yeah I do</p>"
BiffAndreasNAW,Biff Andreas,817358025258397696,2017-01-06 13:11:53,/BiffAndreasNAW/status/817358025258397696,0,0,0,"@Quiznos Omega vs Okada, good match right?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Omega vs Okada, good match right?</p>"
DanielRam86,Dan,817241942119497730,2017-01-06 05:30:37,/DanielRam86/status/817241942119497730,1,1,0,@Quiznos do you sell the buttermilk ranch dressing separately?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> do you sell the buttermilk ranch dressing separately?</p>"
funkmastrlex,alexis,817067349559885824,2017-01-05 17:56:51,/funkmastrlex/status/817067349559885824,1,1,0,thanks. but seriously. put a Quiznos in Newark or Heath. i need my weekly chicken carbonara,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">thanks. but seriously. put a Quiznos in Newark or Heath. i need my weekly chicken carbonara</p>"
funkmastrlex,alexis,817053818689089536,2017-01-05 17:03:05,/funkmastrlex/status/817053818689089536,0,1,0,@Quiznos please come back to the heath/newark ohio area ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> please come back to the heath/newark ohio area <img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>"
Nicky_dnw,Dev,816841052262952962,2017-01-05 02:57:37,/Nicky_dnw/status/816841052262952962,1,1,0,you mind mailing me some sandwiches instead lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you mind mailing me some sandwiches instead lol</p>"
ChrisDanger79,Shepherd Of Fire,816812791071842304,2017-01-05 01:05:19,/ChrisDanger79/status/816812791071842304,0,0,0,@Quiznos can you please stop making your flyers out of razorblades.  #massivepapercuts still better than @SUBWAY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> can you please stop making your flyers out of razorblades.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/massivepapercuts?src=hash""><s>#</s><b>massivepapercuts</b></a> still better than <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20632796"" dir=""ltr"" href=""/SUBWAY""><s>@</s><b>SUBWAY</b></a></p>"
shayna1221,Shay☁︎,816770917426745346,2017-01-04 22:18:56,/shayna1221/status/816770917426745346,3,0,4,@Quiznos can you please tweet these 3 hashtags to help the food queen @steph_clavin to win!!  #StephClavin #SocialStarAward #iHeartAwards,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> can you please tweet these 3 hashtags to help the food queen <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1591731980"" dir=""ltr"" href=""/steph_clavin""><s>@</s><b>steph_clavin</b></a> to win!!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StephClavin?src=hash""><s>#</s><b>StephClavin</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SocialStarAward?src=hash""><s>#</s><b>SocialStarAward</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iHeartAwards?src=hash""><s>#</s><b>iHeartAwards</b></a></p>"
car_ner,Gunski,816707150475100170,2017-01-04 18:05:33,/car_ner/status/816707150475100170,1,1,0,@Quiznos I love you,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I love you</p>"
ever_berrios,ever berrios,816664534790373377,2017-01-04 15:16:12,/ever_berrios/status/816664534790373377,0,1,0,@Quiznos #breakfast,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/breakfast?src=hash""><s>#</s><b>breakfast</b></a></p>"
samO5270,Samantha,816470435697082369,2017-01-04 02:24:55,/samO5270/status/816470435697082369,1,1,0,"@Quiznos is this best thing everrrrrrr, my chicken carbonara taste like heaven ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> is this best thing everrrrrrr, my chicken carbonara taste like heaven <img alt=""😻"" aria-label=""Emoji: Smiling cat face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f63b.png"" title=""Smiling cat face with heart-shaped eyes""/><img alt=""❣"" aria-label=""Emoji: Heavy heart exclamation mark ornament"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2763.png"" title=""Heavy heart exclamation mark ornament""/></p>"
JudgeRothschild,Elizabeth 99PhD60MD,816389856767213568,2017-01-03 21:04:44,/JudgeRothschild/status/816389856767213568,0,0,0,"@Quiznos I'm sitting on the bench outside your store at Congress & 10th.
@AllDefDigital #ERIsmael_Judge #99PhD39MD @GlobalGrind @UncleRush","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I'm sitting on the bench outside your store at Congress &amp; 10th.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1022341436853825536"" dir=""ltr"" href=""/alldefdigital""><s>@</s><b>AllDefDigital</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ERIsmael_Judge?src=hash""><s>#</s><b>ERIsmael_Judge</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/99PhD39MD?src=hash""><s>#</s><b>99PhD39MD</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1496971"" dir=""ltr"" href=""/GlobalGrind""><s>@</s><b>GlobalGrind</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25110374"" dir=""ltr"" href=""/UncleRUSH""><s>@</s><b>UncleRush</b></a></p>"
SirSalem,Salem,816279024242688000,2017-01-03 13:44:19,/SirSalem/status/816279024242688000,0,0,0,I just want my sandwich. How I get it doesn't matter to me. #HotToastedAndAirborne,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just want my sandwich. How I get it doesn't matter to me. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HotToastedAndAirborne?src=hash""><s>#</s><b>HotToastedAndAirborne</b></a></p>"
SirSalem,Salem,816133065386950656,2017-01-03 04:04:20,/SirSalem/status/816133065386950656,1,1,0,But I'll be the most disappointed there still isn't a Quiznos after all the area stores shuttered years ago.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But I'll be the most disappointed there still isn't a Quiznos after all the area stores shuttered years ago.</p>"
robtodd22,Watson's Roommate,816104784109436928,2017-01-03 02:11:57,/robtodd22/status/816104784109436928,1,1,0,"@4arlandria yes, I better start stretching out","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2655106404"" dir=""ltr"" href=""/4arlandria""><s>@</s><b>4arlandria</b></a> yes, I better start stretching out</p>"
Nu_Mericle,"Meriç  ""Łøu"" {KLT}  ♕ Pub/Fx  🔜",816072678457147392,2017-01-03 00:04:23,/Nu_Mericle/status/816072678457147392,0,0,0,who,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">who</p>"
BrandonDez1,Brandon Desormeaux,816072654750892032,2017-01-03 00:04:17,/BrandonDez1/status/816072654750892032,0,0,0,build a restaurant near me and it will be,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">build a restaurant near me and it will be</p>"
JudgeRothschild,Elizabeth 99PhD60MD,816072577747562496,2017-01-03 00:03:59,/JudgeRothschild/status/816072577747562496,0,0,0,"@Quiznos: We messed up and owe you one. Please send us a message here so we can make this right.
@AllDefDigital @GlobalGrind @UncleRush","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a>: We messed up and owe you one. Please send us a message here so we can make this right.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1022341436853825536"" dir=""ltr"" href=""/alldefdigital""><s>@</s><b>AllDefDigital</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1496971"" dir=""ltr"" href=""/GlobalGrind""><s>@</s><b>GlobalGrind</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25110374"" dir=""ltr"" href=""/UncleRUSH""><s>@</s><b>UncleRush</b></a></p>"
MikeCharles78,Chuck,816058114596306945,2017-01-02 23:06:30,/MikeCharles78/status/816058114596306945,0,0,0,@Quiznos worst sandwich ever. Must be true @Arbys does have all the meat.pic.twitter.com/PjtYFeaIY3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> worst sandwich ever. Must be true <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""155544257"" dir=""ltr"" href=""/Arbys""><s>@</s><b>Arbys</b></a> does have all the meat.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PjtYFeaIY3"">pic.twitter.com/PjtYFeaIY3</a></p>"
SexxMyLipsz,【★】→вħαđđ øиe←【★】,228993480612003840,2012-07-27 23:21:14,/SexxMyLipsz/status/228993480612003840,0,0,0,@Quiznos no problem!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> no problem!!</p>"
_Ms_Ki,Ki Quagmire,228964198737125376,2012-07-27 21:24:53,/_Ms_Ki/status/228964198737125376,0,0,0,“@Quiznos @_Ms_Ki Sorry you feel that way! Give us a second chance. Here’s a coupon to use on your next ... http://tmi.me/ugwbp ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27043018"" dir=""ltr"" href=""/_Ms_Ki""><s>@</s><b>_Ms_Ki</b></a> Sorry you feel that way! Give us a second chance. Here’s a coupon to use on your next ... <a class=""twitter-timeline-link"" data-expanded-url=""http://tmi.me/ugwbp"" dir=""ltr"" href=""http://t.co/Sx4ndGAu"" rel=""nofollow noopener"" target=""_blank"" title=""http://tmi.me/ugwbp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tmi.me/ugwbp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
lusee_lu,lu,228953363037945857,2012-07-27 20:41:50,/lusee_lu/status/228953363037945857,0,0,0,@Quiznos that'll work! Thanks!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> that'll work! Thanks!</p>"
l0veshae,s,228939349243342848,2012-07-27 19:46:09,/l0veshae/status/228939349243342848,0,0,1,@Quiznos @ThatGirl_Jazzii LMFAOOOOOOOOOOOOOOOOOOO,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""248452129"" dir=""ltr"" href=""/ThatGirl_Jazzii""><s>@</s><b>ThatGirl_Jazzii</b></a> LMFAOOOOOOOOOOOOOOOOOOO</p>"
AleDelToroM,Alexandra Del Toro,228866816078921728,2012-07-27 14:57:55,/AleDelToroM/status/228866816078921728,0,0,0,@Quiznos Siempre!! Solo soy fan de las cosas que me gustan ;),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Siempre!! Solo soy fan de las cosas que me gustan ;)</p>"
Bad_LuckLouis,Ed Sheeran,228843540296372225,2012-07-27 13:25:26,/Bad_LuckLouis/status/228843540296372225,0,0,0,@Quiznos please follow @mollymcfarlane8. Pretty please with a cherry on top.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> please follow <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""626586753"" dir=""ltr"" href=""/mollymcfarlane8""><s>@</s><b>mollymcfarlane8</b></a>. Pretty please with a cherry on top.</p>"
FoodBuzzSA,SA Food Buzz,228764096739287040,2012-07-27 08:09:45,/FoodBuzzSA/status/228764096739287040,0,0,0,@quiznos is buzzing again:  - RT @gunnergage #FoodImCraving Chick-Fil-A and Quizno's :( I'm starving my ass off.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a> is buzzing again:  - RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2905854109"" dir=""ltr"" href=""/gunnergage""><s>@</s><b>gunnergage</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoodImCraving?src=hash""><s>#</s><b>FoodImCraving</b></a> Chick-Fil-A and Quizno's :( I'm starving my ass off.</p>"
Isaura_vg,Isaura Vasquez G. ☮,228693032223002624,2012-07-27 03:27:22,/Isaura_vg/status/228693032223002624,0,0,0,@Quiznos Es que ustedes son geniales y #Deliciosos  ;),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> Es que ustedes son geniales y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deliciosos?src=hash""><s>#</s><b>Deliciosos</b></a>  ;)</p>"
miguelh0394,Miguel Ángel,228683055525687298,2012-07-27 02:47:43,/miguelh0394/status/228683055525687298,0,0,0,"@Quiznos jejeje don't worry, yours sandwichs are the best!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> jejeje don't worry, yours sandwichs are the best!</p>"
DayanaraSG,Dayanara sanchez,228680877822078976,2012-07-27 02:39:04,/DayanaraSG/status/228680877822078976,0,0,0,@Quiznos yo queria ganar :( xD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> yo queria ganar :( xD</p>"
alyssalouisey,scandALYSS,228656469103480832,2012-07-27 01:02:05,/alyssalouisey/status/228656469103480832,0,0,0,@Quiznos i used to love you guys but now you got rid of the best sandwich the torpedo why quiznos why u lost a customer,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> i used to love you guys but now you got rid of the best sandwich the torpedo why quiznos why u lost a customer</p>"
PiffyL0ngStockn,Girl Melanie.,228286127805702144,2012-07-26 00:30:28,/PiffyL0ngStockn/status/228286127805702144,0,0,0,@Quiznos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a></p>"
dandaman1515,dan lindahl,228253302666706944,2012-07-25 22:20:02,/dandaman1515/status/228253302666706944,0,0,0,"@Quiznos well done on the harvest chicken salad! Lose the dressing, and its even better. #surprising","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> well done on the harvest chicken salad! Lose the dressing, and its even better. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/surprising?src=hash""><s>#</s><b>surprising</b></a></p>"
DJReMike,DJReMike,228251042054275072,2012-07-25 22:11:03,/DJReMike/status/228251042054275072,0,1,0,@quiznos step your bread game up...my whole sandwich just fell apart lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>quiznos</b></a> step your bread game up...my whole sandwich just fell apart lol</p>"
peachluv,peachluv,228234186568376322,2012-07-25 21:04:05,/peachluv/status/228234186568376322,0,0,0,@Quiznos thank you.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> thank you.</p>"
jSLICK1000,johnathan.,228201147775717376,2012-07-25 18:52:48,/jSLICK1000/status/228201147775717376,0,0,0,Lmao |RT @Danny_Jarvis RT @Quiznos @Danny_Jarvis Good choice!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lmao |RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""164304785"" dir=""ltr"" href=""/Danny_Jarvis""><s>@</s><b>Danny_Jarvis</b></a> RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""164304785"" dir=""ltr"" href=""/Danny_Jarvis""><s>@</s><b>Danny_Jarvis</b></a> Good choice!</p>"
TraceMacDonald,Tracey MacDonald 🎤Headliner,228193166103285760,2012-07-25 18:21:05,/TraceMacDonald/status/228193166103285760,0,0,0,@Quiznos I just didn't like the breakfast sorry :( I love your sandwiches,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17791762"" dir=""ltr"" href=""/Quiznos""><s>@</s><b>Quiznos</b></a> I just didn't like the breakfast sorry :( I love your sandwiches</p>"
